ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
ac3iLqte,200,1, test, 5, 7, 18, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.2496085995808244, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2671110997907817, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 20, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.280841900035739, 1, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 21
ac3iLqte,200,1, test, 5, 7, 22, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9077820000238717, 0, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 23, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.592451199889183, 1, 9.000000,57.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 24, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.585739600006491, 1, 10.000000,58.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 5, 7, 25, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6118988003581762, 0, 10.000000,58.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 1, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5494685000739992, 0, 0.000000,58.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 2, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6313955001533031, 0, 0.000000,58.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 3, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5030483999289572, 0, 0.000000,58.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 4, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0316996001638472, 1, 1.000000,59.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 5, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7838439997285604, 0, 1.000000,59.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 6, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1657350999303162, 1, 2.000000,60.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 7, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.486701600253582, 0, 2.000000,60.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 8, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6322747999802232, 1, 3.000000,61.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 9, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6782351001165807, 0, 3.000000,61.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 10, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4364018999040127, 0, 3.000000,61.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 11, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8274702001363039, 1, 4.000000,62.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 12, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2877469998784363, 1, 5.000000,63.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5965892001986504, 0, 5.000000,63.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 14, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8460584999993443, 1, 6.000000,64.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 15, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7747257999144495, 0, 6.000000,64.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 16, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7302511003799736, 1, 7.000000,65.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 17, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9438789002597332, 0, 7.000000,65.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 18, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.683841499965638, 1, 8.000000,66.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 19, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7017806000076234, 1, 9.000000,67.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 20, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.705929100047797, 0, 9.000000,67.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 21, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8067784998565912, 1, 10.000000,68.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.08946250006556511, 0, 10.000000,68.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 23, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0106313000433147, 1, 11.000000,69.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6561732003465295, 0, 11.000000,69.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 6, 1, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3094685999676585, 0, 11.000000,69.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 1, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.288100100122392, 1, 1.000000,70.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 2, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8579914001747966, 1, 2.000000,71.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 3, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3086224999278784, 0, 2.000000,71.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 4, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7628931999206543, 1, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 5, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.614701600279659, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 6, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4907402000389993, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 7, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5852152002044022, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 8, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7571864002384245, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 9, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5805571000091732, 1, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 10, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.44954090006649494, 1, 5.000000,74.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 11, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9010489000938833, 1, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 12, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.6667880001477897, 1, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 13, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7879552999511361, 0, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 14, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6141560999676585, 1, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 15, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.697316899895668, 1, 9.000000,78.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 16, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46662640012800694, 1, 10.000000,79.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 17, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49741820013150573, 0, 10.000000,79.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 18, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4687308999709785, 1, 11.000000,80.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 19, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.32345949998125434, 0, 11.000000,80.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 20, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1268425001762807, 0, 11.000000,80.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.39003820018842816, 1, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 22, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 5.795144599862397, 0, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46351429959759116, 1, 13.000000,82.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5969886002130806, 0, 13.000000,82.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 7, 7, 25, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.009226599708199501, 1, 14.000000,83.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 1, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7573106000199914, 0, 0.000000,83.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 2, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7530562002211809, 1, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 3, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5661968998610973, 0, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 4, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5199083001352847, 0, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 5, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7411830998025835, 0, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 6, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3024319000542164, 0, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 7, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6434192000888288, 1, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 8
ac3iLqte,200,1, test, 8, 1, 9, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.36987129971385, 0, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 10, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6302149998955429, 1, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 11, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.515869100112468, 1, 4.000000,87.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 12, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6211481001228094, 1, 5.000000,88.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 13, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0063025997951627, 1, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 14, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5649091000668705, 1, 7.000000,90.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 15, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1389461001381278, 0, 7.000000,90.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 16, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0413327999413013, 1, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 17, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5604949998669326, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 18, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5891422000713646, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 19, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.002233199775219, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 20, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.450670599937439, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 21, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7323606996797025, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 22, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3697046996094286, 1, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 23, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7353145000524819, 1, 10.000000,93.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 24, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0065263998694718, 1, 11.000000,94.000000,1.000000,6.000000,0.500000,1.000000
ac3iLqte,200,1, test, 8, 1, 25, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.3879509000107646, 1, 12.000000,95.000000,1.000000,6.000000,0.500000,1.000000
