ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
TKBMBZ9t,200,0, test, 5, 1, 15, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.8482507999869995, 0, 8.000000,67.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 16, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5881730999681167, 0, 8.000000,67.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 17, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7352083000005223, 1, 9.000000,68.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 18, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 4.243163000035565, 1, 10.000000,69.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 19, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 3.103877699992154, 0, 10.000000,69.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 20, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.037891199986916, 1, 11.000000,70.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 21, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.224842700001318, 0, 11.000000,70.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 22, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.4764239999931306, 1, 12.000000,71.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 23, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6221001000376418, 1, 13.000000,72.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 24, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.8773044000263326, 0, 13.000000,72.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 5, 1, 25, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.390830000047572, 1, 14.000000,73.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 1, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.138557500031311, 1, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 2, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1907278999569826, 0, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 3, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.291709599958267, 0, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 4, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0761735999840312, 0, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 5, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7984790000482462, 0, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 6, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.9939775000093505, 1, 2.000000,75.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 7, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9552365000126883, 1, 3.000000,76.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 8, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.37441560003208, 1, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 9, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.563340299995616, 0, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 10, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2657385000493377, 0, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 11, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9001514000119641, 0, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 12, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.0410531999659725, 0, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 13, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.299102100019809, 1, 5.000000,78.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 14, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.9236384999821894, 1, 6.000000,79.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 15, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0150339999818243, 1, 7.000000,80.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 16, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.3359055999899283, 0, 7.000000,80.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 17, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5155388000421226, 0, 7.000000,80.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 18, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9359348999569193, 0, 7.000000,80.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 19, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.5849920000182465, 1, 8.000000,81.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 20, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6378654000000097, 1, 9.000000,82.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 21, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5962289999588393, 0, 9.000000,82.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 22, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 4.3047243999899365, 0, 9.000000,82.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 23, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.3494810999836773, 0, 9.000000,82.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.634203499997966, 1, 10.000000,83.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 6, 7, 25, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3358570000273176, 0, 10.000000,83.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 1, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8439985999721102, 1, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 2, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9146401999751106, 0, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 3, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9182625999674201, 1, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 4, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2504121999954805, 0, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 5, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0404377999948338, 0, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 6, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3027553000138141, 1, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 7, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.279719699989073, 0, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 8, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6934898999752477, 0, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 9, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9450124999857508, 0, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 10, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.392270100011956, 1, 4.000000,87.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 11, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8359653999796137, 1, 5.000000,88.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 12, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6997503999737091, 1, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 13, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0921310000121593, 1, 7.000000,90.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 14, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0734796000178903, 1, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 15, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0385216999566182, 1, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 16, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4097041999921203, 0, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 17, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 3.045131599996239, 0, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 18, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6722119000041857, 1, 10.000000,93.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 19, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7065445000189357, 1, 11.000000,94.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 20, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4452371000079438, 1, 12.000000,95.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 21, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0166720999986865, 1, 13.000000,96.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 22, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.9050252999877557, 1, 14.000000,97.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 23, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7404049999895506, 1, 15.000000,98.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.13230170001043, 1, 16.000000,99.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 7, 1, 25, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3659906000248156, 1, 17.000000,100.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 1, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.8624117000144906, 0, 0.000000,100.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 2, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9414631000254303, 0, 0.000000,100.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 3, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5234800999751315, 1, 1.000000,101.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 4, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7955102999694645, 0, 1.000000,101.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 5, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3753962999908254, 0, 1.000000,101.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 6, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6652766999904998, 0, 1.000000,101.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 7, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5592785999760963, 0, 1.000000,101.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 8, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3338724000495858, 1, 2.000000,102.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 9, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0685343999648467, 1, 3.000000,103.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 10, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4802306999918073, 1, 4.000000,104.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 11, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7604639999917708, 1, 5.000000,105.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 12, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.4280417000409216, 1, 6.000000,106.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3348746999981813, 1, 7.000000,107.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 14, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1614598999731243, 1, 8.000000,108.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 15, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3561291999649256, 0, 8.000000,108.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 16, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8228653999976814, 0, 8.000000,108.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 17, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.551673199981451, 1, 9.000000,109.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 18, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.930256899970118, 0, 9.000000,109.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 19, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3535737000056542, 1, 10.000000,110.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 20, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.9393571999971755, 0, 10.000000,110.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 21, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0398261999944225, 0, 10.000000,110.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 22, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9272053000167944, 0, 10.000000,110.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 23, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9770729999872856, 0, 10.000000,110.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5781718000071123, 1, 11.000000,111.000000,1.000000,6.000000,0.500000,1.000000
TKBMBZ9t,200,0, test, 8, 7, 25, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4821930000325665, 1, 12.000000,112.000000,1.000000,6.000000,0.500000,1.000000
