ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
LwCUNo0j ,100,0, test, 5, 1, 14, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.27794249984435737, 1, 7.000000,51.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 15, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5797113000880927, 0, 7.000000,51.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 16, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2173711999785155, 1, 8.000000,52.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 17, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.22945560002699494, 0, 8.000000,52.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 18, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2927070998121053, 1, 9.000000,53.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3580356000456959, 0, 9.000000,53.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 20, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.24373090011067688, 0, 9.000000,53.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.22174479998648167, 0, 9.000000,53.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 22, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.20697300019674003, 1, 10.000000,54.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 23, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2516920000780374, 0, 10.000000,54.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 24, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.23598009999841452, 0, 10.000000,54.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 5, 1, 25, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3501208999659866, 0, 10.000000,54.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 1, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3158922998700291, 1, 1.000000,55.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 2, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8599961998406798, 1, 2.000000,56.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 3, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2484035000670701, 0, 2.000000,56.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 4, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.068053200142458, 1, 3.000000,57.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 5, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1491016000509262, 0, 3.000000,57.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 6, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6277582000475377, 1, 4.000000,58.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 7, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1276772997807711, 1, 5.000000,59.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 8, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5036291000433266, 0, 5.000000,59.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 9, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.568098200019449, 0, 5.000000,59.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 10, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5823764998931438, 1, 6.000000,60.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 11, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9317688001319766, 0, 6.000000,60.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3881991000380367, 0, 6.000000,60.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 13, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4782257000915706, 0, 6.000000,60.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 14, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9311611000448465, 1, 7.000000,61.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 15, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8508957999292761, 1, 8.000000,62.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 16, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7008527000434697, 1, 9.000000,63.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 17, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2421446000225842, 1, 10.000000,64.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 18, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.256553800078109, 1, 11.000000,65.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 19, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7738244000356644, 0, 11.000000,65.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 20, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9598228000104427, 1, 12.000000,66.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 21, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6895961998961866, 0, 12.000000,66.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 22, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.30322079989127815, 1, 13.000000,67.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 23, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5319032000843436, 1, 14.000000,68.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 24, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6672664999496192, 0, 14.000000,68.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 6, 7, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2532290001399815, 1, 15.000000,69.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 1, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4339529999997467, 0, 0.000000,69.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 2, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4415128999389708, 0, 0.000000,69.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 3, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5421480000950396, 0, 0.000000,69.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 4, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5005635998677462, 1, 1.000000,70.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 5, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5819347000215203, 1, 2.000000,71.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 6, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5152675001882017, 1, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 7, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5421307999640703, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 8, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.40140890004113317, 1, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 9, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.38613570015877485, 0, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 10, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2714352000039071, 0, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 11, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.001450799871236, 1, 5.000000,74.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7742039998993278, 1, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 13, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.892166499979794, 0, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 14, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5698623000644147, 0, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 15, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2514609000645578, 0, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 16, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.22323719994165003, 0, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7034740999806672, 1, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 18, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5070052000228316, 0, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 19, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6160842999815941, 1, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 20, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.30374219990335405, 1, 9.000000,78.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.360352799994871, 0, 9.000000,78.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 22, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.43559459992684424, 1, 10.000000,79.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 23, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5871806999202818, 1, 11.000000,80.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 24, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5762777999043465, 1, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 7, 1, 25, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7817162999417633, 1, 13.000000,82.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 1, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5600598000455648, 1, 1.000000,83.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 2, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.38386840000748634, 1, 2.000000,84.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 3, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7128947000019252, 0, 2.000000,84.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 4, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.37740700016729534, 1, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 5, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4361471999436617, 0, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 6, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6437281998805702, 1, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 7, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.32318489998579025, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 8, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.20576040004380047, 1, 5.000000,87.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 9, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.29179729986935854, 1, 6.000000,88.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 10, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5211825999431312, 1, 7.000000,89.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 11, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.325215500080958, 1, 8.000000,90.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 12, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3771607999224216, 1, 9.000000,91.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2911360999569297, 1, 10.000000,92.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 14, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.29951440007425845, 1, 11.000000,93.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 15, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5472432998940349, 0, 11.000000,93.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 16, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4379986999556422, 1, 12.000000,94.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 17, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3420656998641789, 1, 13.000000,95.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 18, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.1655035000294447, 0, 13.000000,95.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 19, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.32356479996815324, 0, 13.000000,95.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 20, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.18800890003331006, 1, 14.000000,96.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 21, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.555871699936688, 1, 15.000000,97.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 22, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.16715260013006628, 0, 15.000000,97.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 23, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2741058999672532, 0, 15.000000,97.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 24, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4075291999615729, 0, 15.000000,97.000000,1.000000,6.000000,0.500000,1.000000
LwCUNo0j ,100,0, test, 8, 7, 25, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3077545000705868, 1, 16.000000,98.000000,1.000000,6.000000,0.500000,1.000000
