ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
CC8G8AWv,200,0, test, 5, 1, 16, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.9662679000757635, 1, 7.000000,64.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 17, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1722277000080794, 1, 8.000000,65.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 18, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5541437999345362, 0, 8.000000,65.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 19, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4561217000009492, 1, 9.000000,66.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 20, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.9828529000515118, 1, 10.000000,67.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 21, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 3.1003418000182137, 0, 10.000000,67.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 22, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4114609999815002, 0, 10.000000,67.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 23, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5880823000334203, 0, 10.000000,67.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 24, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0852795999962837, 1, 11.000000,68.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 5, 1, 25, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.33878490002825856, 0, 11.000000,68.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 1, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.314785600057803, 0, 0.000000,68.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 2, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0187660000519827, 1, 1.000000,69.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 3, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2146274000406265, 0, 1.000000,69.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 4, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8306460999883711, 1, 2.000000,70.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 5, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.0619164999807253, 0, 2.000000,70.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 6, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.864620600012131, 0, 2.000000,70.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 7, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5345866000279784, 1, 3.000000,71.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 8, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5685316999442875, 0, 3.000000,71.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 9, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0239802999421954, 1, 4.000000,72.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 10, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 4.224014499923214, 1, 5.000000,73.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 11, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.3558536999626085, 0, 5.000000,73.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 12, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8543295001145452, 0, 5.000000,73.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 13, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00010619999375194311, 1, 6.000000,74.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 14, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.0001042000949382782, 1, 7.000000,75.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 15, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00012790004257112741, 0, 7.000000,75.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 16, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1825089999474585, 1, 8.000000,76.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 17, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.6559484999161214, 1, 9.000000,77.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 18, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.594542699982412, 0, 9.000000,77.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 19, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3275770000182092, 0, 9.000000,77.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 20, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.0001061001094058156, 1, 10.000000,78.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 21, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.580323600093834, 1, 11.000000,79.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 22, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8695052999537438, 0, 11.000000,79.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 23, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8582721999846399, 0, 11.000000,79.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.00010179996024817228, 0, 11.000000,79.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 6, 7, 25, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8688299000496045, 1, 12.000000,80.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 1, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.889547000057064, 0, 0.000000,80.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 2, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7508005000418052, 1, 1.000000,81.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 3, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.53743939998094, 0, 1.000000,81.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 4, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6009248999180272, 1, 2.000000,82.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 5, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6973758999956772, 1, 3.000000,83.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 6, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.398172700079158, 0, 3.000000,83.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 7, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9307738000061363, 1, 4.000000,84.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 8, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.226208999985829, 0, 4.000000,84.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 9, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8580800999188796, 1, 5.000000,85.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 10, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2366080000065267, 1, 6.000000,86.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 11, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7320439999457449, 1, 7.000000,87.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 12, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.063549500075169, 0, 7.000000,87.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 13, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.213542600045912, 0, 7.000000,87.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 14, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8893828999716789, 0, 7.000000,87.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 15, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6226889000972733, 1, 8.000000,88.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 16, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9706806000322104, 1, 9.000000,89.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 17, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2206374000525102, 0, 9.000000,89.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 18, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7645121000241488, 1, 10.000000,90.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 19, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0705996999749914, 0, 10.000000,90.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 20, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.124642200069502, 1, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8085920999292284, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 22, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6053461000556126, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.585924300015904, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 24, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4872530000284314, 1, 12.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 7, 1, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.188608100055717, 0, 12.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 1, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2906210999935865, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 2, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1951402999693528, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 3, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7357677000109106, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 4, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.6624579000053927, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 5, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9324505999684334, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 6, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.111118400003761, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 7, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6869384000310674, 0, 0.000000,92.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 8, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5755014999303967, 1, 1.000000,93.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 9, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5475886999629438, 1, 2.000000,94.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 10, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4614509999519214, 1, 3.000000,95.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 11, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.439466900075786, 0, 3.000000,95.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 12, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7942428999813274, 1, 4.000000,96.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 13, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0183397000655532, 1, 5.000000,97.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 14, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.721972299972549, 1, 6.000000,98.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 15, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1253119999310002, 1, 7.000000,99.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 16, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2646390999434516, 0, 7.000000,99.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 17, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1299488000804558, 1, 8.000000,100.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 18, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 4.200417599990033, 1, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 19, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5492056999355555, 1, 10.000000,102.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 20, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.247047399985604, 1, 11.000000,103.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 21, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9337588000344113, 1, 12.000000,104.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 22, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3083912000292912, 1, 13.000000,105.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 23, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.260288199991919, 1, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 24, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.8224675999954343, 0, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
CC8G8AWv,200,0, test, 8, 7, 25, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9536552999634296, 0, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
