ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
FWnBt2Ua,100,0, test, 5, 1, 15, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7317133999895304, 1, 9.000000,57.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 16, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9234664000105113, 1, 10.000000,58.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 17, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4162921002134681, 1, 11.000000,59.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 18, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.463862800039351, 0, 11.000000,59.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5305329000111669, 1, 12.000000,60.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 20, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9936188999563456, 0, 12.000000,60.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 21, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6530897999182343, 0, 12.000000,60.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 22, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9401620998978615, 1, 13.000000,61.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 23, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4989438001066446, 0, 13.000000,61.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 24, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8832698999904096, 1, 14.000000,62.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 5, 1, 25, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7058573001995683, 0, 14.000000,62.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 1, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5388571000657976, 1, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 2, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5467107999138534, 0, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 3, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.602170699974522, 0, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 4, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8176223000045866, 1, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 5, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1218889998272061, 0, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 6, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0781475000549108, 0, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 7, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5636702000629157, 0, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 8, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2653721999377012, 1, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 9, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4074333000462502, 0, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 10, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.834787999978289, 1, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 11, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8794221000280231, 1, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 12, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.6925921000074595, 1, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 13, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1058318999130279, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6130235998425633, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 15, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6772396001033485, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 16, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4578440999612212, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 17, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.308363900054246, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 18, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6003195000812411, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 19, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2017340001184493, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 20, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.572922999970615, 1, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 21, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1244133999571204, 1, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2917770000640303, 1, 9.000000,71.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1348600999917835, 1, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 24, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2833665001671761, 0, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 6, 7, 25, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9525868999771774, 0, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 1, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5519628000911325, 0, 0.000000,72.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 2, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7504845999646932, 1, 1.000000,73.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 3, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6962568000890315, 0, 1.000000,73.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 4, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6779074999503791, 1, 2.000000,74.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 5, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4841694999486208, 0, 2.000000,74.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 6, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0483268999960274, 1, 3.000000,75.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 7, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.754535999847576, 0, 3.000000,75.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 8, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7130726999603212, 0, 3.000000,75.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 9, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9361811999697238, 1, 4.000000,76.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 10, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0501562000717968, 0, 4.000000,76.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 11, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7154057000298053, 1, 5.000000,77.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 12, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.601063100155443, 0, 5.000000,77.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 13, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9239747000392526, 0, 5.000000,77.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 14, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3172748999204487, 1, 6.000000,78.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 15, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4960308000445366, 1, 7.000000,79.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 16, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0253359000198543, 1, 8.000000,80.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 17, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6721153999678791, 0, 8.000000,80.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 18, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5668317000381649, 0, 8.000000,80.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 19, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8831633001100272, 1, 9.000000,81.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 20, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46577110001817346, 0, 9.000000,81.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 21, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6469487999565899, 0, 9.000000,81.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0976479998789728, 1, 10.000000,82.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8255967001896352, 1, 11.000000,83.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 24, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5167747000232339, 1, 12.000000,84.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 7, 1, 25, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2937350999563932, 0, 12.000000,84.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 1, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6302646999247372, 0, 0.000000,84.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 2, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0736301001161337, 0, 0.000000,84.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 3, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6863611999433488, 1, 1.000000,85.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 4, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.199635400203988, 0, 1.000000,85.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 5, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.033336600055918, 0, 1.000000,85.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 6, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4519393998198211, 1, 2.000000,86.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 7, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6560609000734985, 1, 3.000000,87.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 8, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5577915001194924, 1, 4.000000,88.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 9, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.97056829999201, 1, 5.000000,89.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 10, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3627046998590231, 1, 6.000000,90.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 11, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.142926499946043, 0, 6.000000,90.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 12, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8985956001561135, 0, 6.000000,90.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 13, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9906107001006603, 0, 6.000000,90.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 14, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.361549099907279, 1, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 15, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.874929399928078, 0, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 16, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8712247000075877, 0, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 17, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2127449000254273, 0, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 18, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.175295399967581, 0, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 19, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5645456998609006, 0, 7.000000,91.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 20, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0453017998952419, 1, 8.000000,92.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.54359560017474, 0, 8.000000,92.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 22, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.45457649999298155, 1, 9.000000,93.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 23, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5051371001172811, 1, 10.000000,94.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 24, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.6388528998941183, 0, 10.000000,94.000000,1.000000,6.000000,0.500000,1.000000
FWnBt2Ua,100,0, test, 8, 7, 25, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.41180910007096827, 0, 10.000000,94.000000,1.000000,6.000000,0.500000,1.000000
