ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
BFyx6I55,200,0, test, 5, 1, 16, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7134470000019064, 1, 6.000000,61.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 17, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3931336999994528, 0, 6.000000,61.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 18, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.585622800001147, 1, 7.000000,62.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6469451999982994, 1, 8.000000,63.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 20, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9906260000025213, 0, 8.000000,63.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 21, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6831326999999874, 0, 8.000000,63.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5164407999982359, 1, 9.000000,64.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 23, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3576532999977644, 0, 9.000000,64.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 24, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3723422999973991, 1, 10.000000,65.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 5, 1, 25, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2568786000010732, 0, 10.000000,65.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 1, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6601565999990271, 1, 1.000000,66.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 2, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2998259000014514, 0, 1.000000,66.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 3, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.348607500000071, 0, 1.000000,66.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 4, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5061127999979362, 0, 1.000000,66.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 5, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5025873000013235, 1, 2.000000,67.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 6, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.23642059999838239, 0, 2.000000,67.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 7, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3115959999995539, 1, 3.000000,68.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 8, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3043509000017366, 0, 3.000000,68.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 9, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.38414299999931245, 1, 4.000000,69.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 10, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.47725740000169026, 1, 5.000000,70.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 11, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6278944999976375, 0, 5.000000,70.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6020203000007314, 0, 5.000000,70.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.35976859999937005, 1, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 14, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3496441999996023, 0, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 15, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2891526999992493, 0, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 16, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.401671499999793, 0, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 17, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7335906000007526, 1, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 18, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5410519999968528, 0, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 19, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.48870479999823146, 0, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 20, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2975049999986368, 1, 8.000000,73.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 21, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4713056000000506, 0, 8.000000,73.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 22, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.20934459999989485, 1, 9.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 23, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6609790000002249, 0, 9.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 24, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2760340000022552, 0, 9.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 6, 7, 25, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3422460999972827, 0, 9.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 1, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5141909000012674, 0, 0.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 2, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.23850229999879957, 0, 0.000000,74.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 3, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.35407580000173766, 1, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 4, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2560099000002083, 0, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 5, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.22241199999916716, 0, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 6, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.24257139999826904, 0, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 7, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.26225560000239057, 0, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 8, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.45195179999791435, 1, 2.000000,76.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 9, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6943309999987832, 1, 3.000000,77.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 10, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.32798840000032214, 0, 3.000000,77.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 11, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3608257000014419, 0, 3.000000,77.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 12, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.27080449999994016, 0, 3.000000,77.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 13, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.261178499997186, 1, 4.000000,78.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 14, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3916551000002073, 1, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 15, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42035740000210353, 0, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 16, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2437726999996812, 0, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 17, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2794684000000416, 0, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 18, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2576035999991291, 0, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 19, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2591242999988026, 1, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 20, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.30249940000067, 0, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 21, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.28690540000025067, 0, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 22, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5561687000008533, 0, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 23, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.36743919999935315, 1, 7.000000,81.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 24, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.25305550000121, 0, 7.000000,81.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 7, 1, 25, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5395390000012412, 1, 8.000000,82.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 1, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5160961000001407, 1, 1.000000,83.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 2, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0001813000017137, 1, 2.000000,84.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 3, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5574426000021049, 1, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 4, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2927975999991759, 0, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 5, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.38134890000219457, 0, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 6, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4778900999990583, 0, 3.000000,85.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 7, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2133493000001181, 1, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 8, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.88895279999997, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 9, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9706055000024207, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 10, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6912775999990117, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 11, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7768587999998999, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 12, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.31427009999970323, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 13, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4437465999981214, 0, 4.000000,86.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 14, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.32277670000257785, 1, 5.000000,87.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 15, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4061661000014283, 0, 5.000000,87.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 16, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6597894000005908, 1, 6.000000,88.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 17, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6940611999998509, 1, 7.000000,89.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 18, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7225185000024794, 0, 7.000000,89.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 19, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3631729999979143, 1, 8.000000,90.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 20, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7123095999995712, 0, 8.000000,90.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5088398000007146, 1, 9.000000,91.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 22, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5378984000017226, 1, 10.000000,92.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.755834200001118, 1, 11.000000,93.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 24, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7592733999990742, 0, 11.000000,93.000000,1.000000,6.000000,0.500000,1.000000
BFyx6I55,200,0, test, 8, 7, 25, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5859627999998338, 0, 11.000000,93.000000,1.000000,6.000000,0.500000,1.000000
