ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
SfYVARDj,100,1, test, 5, 7, 16, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.572363100014627, 1, 7.000000,64.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00010929995914921165, 1, 8.000000,65.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 18, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9027925000409596, 0, 8.000000,65.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 19, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1988447000039741, 0, 8.000000,65.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 20, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6836409000097774, 1, 9.000000,66.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6195567999966443, 1, 10.000000,67.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 22, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9175329999998212, 1, 11.000000,68.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 23, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.30954049999127164, 0, 11.000000,68.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7740662000142038, 1, 12.000000,69.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 5, 7, 25, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5719546999898739, 1, 13.000000,70.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 1, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2301161999930628, 1, 1.000000,71.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 2, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.576700699981302, 0, 1.000000,71.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 3, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.32666910003172234, 0, 1.000000,71.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 4, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.44592039997223765, 0, 1.000000,71.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 5, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.47175379999680445, 1, 2.000000,72.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 6, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.39315740001620725, 1, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 7, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3777342999819666, 0, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 8, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5072934000054374, 0, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 9, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.20304699998814613, 0, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 10, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2670628000050783, 1, 4.000000,74.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 11, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6924884999752976, 0, 4.000000,74.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 12, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.04909399995813146, 1, 5.000000,75.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 13, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3831297000288032, 0, 5.000000,75.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 14, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.0001037000329233706, 0, 5.000000,75.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 15, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8756136000156403, 1, 6.000000,76.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 16, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.18505829997593537, 0, 6.000000,76.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 17, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.10579430003417656, 1, 7.000000,77.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 18, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.16565889999037609, 1, 8.000000,78.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 19, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.43896220001624897, 1, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 20, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5016865000361577, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 21, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.38965169998118654, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 22, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49034199997549877, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 23, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2749096999759786, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 24, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.10389630001736805, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 6, 1, 25, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.24822469998616725, 1, 10.000000,80.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 1, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4110025999834761, 1, 1.000000,81.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 2, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.1837966000312008, 0, 1.000000,81.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 3, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.885051499994006, 1, 2.000000,82.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 4, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.1261244000052102, 0, 2.000000,82.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 5, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.19838680000975728, 0, 2.000000,82.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 6, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.19872480002231896, 0, 2.000000,82.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 7, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.0001097000204026699, 1, 3.000000,83.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 8, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2400463999947533, 1, 4.000000,84.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 9, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.25531420001061633, 0, 4.000000,84.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 10, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42595850001089275, 0, 4.000000,84.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 11, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.22480839997297153, 1, 5.000000,85.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00012459995923563838, 1, 6.000000,86.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 13, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.42802920000394806, 0, 6.000000,86.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 14, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.19603470002766699, 1, 7.000000,87.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 15, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.20919750002212822, 1, 8.000000,88.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 16, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.46598740003537387, 1, 9.000000,89.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 17, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.547883500054013, 0, 9.000000,89.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 18, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.47455189999891445, 1, 10.000000,90.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 19, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2484351000166498, 0, 10.000000,90.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 20, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6111872000037692, 1, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 21, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2395890000043437, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 22, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3598368000239134, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 23, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3098490000120364, 0, 11.000000,91.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5301968000130728, 1, 12.000000,92.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 7, 7, 25, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42173210001783445, 1, 13.000000,93.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 1, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8235611999989487, 1, 1.000000,94.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 2, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3234808999695815, 1, 2.000000,95.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 3, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.33556690003024414, 1, 3.000000,96.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 4, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.26674239995190874, 1, 4.000000,97.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 5, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.24870759999612346, 0, 4.000000,97.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 6, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.25966340000741184, 0, 4.000000,97.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 7, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2941817999817431, 0, 4.000000,97.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 8, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.23161489999620244, 0, 4.000000,97.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 9, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.17094179999548942, 1, 5.000000,98.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 10, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.37679940002271906, 0, 5.000000,98.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 11, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2187256999895908, 1, 6.000000,99.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 12, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.1829454000107944, 1, 7.000000,100.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 13, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.18811700004152954, 1, 8.000000,101.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 14, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.0001162000116892159, 1, 9.000000,102.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 15, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.24209960002917796, 1, 10.000000,103.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 16, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.32940369995776564, 0, 10.000000,103.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 17, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6214413000270724, 1, 11.000000,104.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 18, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.20932629995513707, 0, 11.000000,104.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 19, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2062032000394538, 0, 11.000000,104.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 20, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2427356000407599, 1, 12.000000,105.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 21, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.23816869995789602, 1, 13.000000,106.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 22, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.22973459999775514, 1, 14.000000,107.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 23, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2642356000142172, 0, 14.000000,107.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 24, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2186500999960117, 1, 15.000000,108.000000,1.000000,6.000000,0.500000,1.000000
SfYVARDj,100,1, test, 8, 1, 25, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5346482000313699, 0, 15.000000,108.000000,1.000000,6.000000,0.500000,1.000000
