ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
aRMO75mz,100,1, test, 5, 7, 17, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.531284600030631, 1, 5.000000,53.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 18, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 4.422556699952111, 1, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 19, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4695361000485718, 0, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 20, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.055615099845454, 0, 6.000000,54.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 21, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.547156199812889, 1, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 22, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.281410099938512, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 23, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.1573242999147624, 0, 7.000000,55.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 24, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.1840181001462042, 1, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 5, 7, 25, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 4.037276299903169, 0, 8.000000,56.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 1, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.767960899975151, 1, 1.000000,57.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 2, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.918991700047627, 0, 1.000000,57.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 3, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2336794999428093, 1, 2.000000,58.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 4, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.753482300089672, 0, 2.000000,58.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 5, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 3.0540784997865558, 1, 3.000000,59.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 6, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9225749999750406, 1, 4.000000,60.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 7, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.0156427999027073, 1, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 8, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3146490000654012, 0, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 9, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1065802001394331, 0, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 10, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.3912963999900967, 0, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 11, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.3805980999022722, 0, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 12, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.989870100049302, 0, 5.000000,61.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 13, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7991851000115275, 1, 6.000000,62.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 14, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.3160347000230104, 0, 6.000000,62.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 15, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.7969872001558542, 1, 7.000000,63.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 16, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4566161001566797, 1, 8.000000,64.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 17, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4553658999502659, 1, 9.000000,65.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 18, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6980246999301016, 0, 9.000000,65.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 19, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8473973998334259, 1, 10.000000,66.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 20, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.1384072001092136, 0, 10.000000,66.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 21, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4457596000283957, 0, 10.000000,66.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 22, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.959464899962768, 1, 11.000000,67.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 23, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.579983999952674, 1, 12.000000,68.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 24, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1480336000677198, 1, 13.000000,69.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 6, 1, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.7141227999236435, 0, 13.000000,69.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 1, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 3.5179775001015514, 1, 1.000000,70.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 2, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.282009500078857, 0, 1.000000,70.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 3, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 3.235274399863556, 1, 2.000000,71.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 4, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2995937999803573, 1, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 5, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4986958000808954, 0, 3.000000,72.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 6, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 3.8232332998886704, 1, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 7, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 5.5511751000303775, 0, 4.000000,73.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 8, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9099480998702347, 1, 5.000000,74.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 9, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 5.661679999902844, 1, 6.000000,75.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 10, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1964694999624044, 1, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 11, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.246014699805528, 0, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 12, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.757614699890837, 0, 7.000000,76.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4039131999015808, 1, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 14, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.795947900041938, 0, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 15, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0326461000368, 0, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 16, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.688816700130701, 0, 8.000000,77.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.50176990008913, 1, 9.000000,78.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 18, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.321993699995801, 1, 10.000000,79.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 19, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.4828385999426246, 1, 11.000000,80.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 20, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.3552386998198926, 1, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 21, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.9298984000924975, 0, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 22, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4316618000157177, 0, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 23, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0549326001200825, 0, 12.000000,81.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8575972001999617, 1, 13.000000,82.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 7, 7, 25, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 4.58062079991214, 1, 14.000000,83.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 1, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3972901001106948, 1, 1.000000,84.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 2, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.2018977000843734, 1, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 3, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0855425999034196, 0, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 4, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1057158999610692, 0, 2.000000,85.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 5, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0520011999178678, 1, 3.000000,86.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 6, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.165594499791041, 1, 4.000000,87.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 7, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.659710899926722, 1, 5.000000,88.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 8, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4392855998594314, 0, 5.000000,88.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 9, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.390676299808547, 1, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 10, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3983596998732537, 0, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 11, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.6511428002268076, 0, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 12, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.120928700082004, 0, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 3.481954500079155, 0, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 14, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.4538451998960227, 0, 6.000000,89.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 15, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7805745999794453, 1, 7.000000,90.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 16
aRMO75mz,100,1, test, 8, 1, 17, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.114847999997437, 0, 7.000000,90.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 18, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9955708999186754, 1, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 19, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.135957800084725, 0, 8.000000,91.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 20, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9552287999540567, 1, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 21, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7496686999220401, 0, 9.000000,92.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 22, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9730102000758052, 1, 10.000000,93.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 23, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.7463038999121636, 1, 11.000000,94.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 24, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.836299000075087, 0, 11.000000,94.000000,1.000000,6.000000,0.500000,1.000000
aRMO75mz,100,1, test, 8, 1, 25, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7115422000642866, 0, 11.000000,94.000000,1.000000,6.000000,0.500000,1.000000
