ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
Dafq7m1z,200,1, test, 5, 7, 15, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3780545999761671, 1, 8.000000,51.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 16, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6929219998419285, 0, 8.000000,51.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 17, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.33713650004938245, 0, 8.000000,51.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 18, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6412712999153882, 1, 9.000000,52.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 19, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7315313001163304, 0, 9.000000,52.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 20, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5189497999381274, 0, 9.000000,52.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.1388129000552, 0, 9.000000,52.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5300641998182982, 1, 10.000000,53.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 23, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7734445999376476, 0, 10.000000,53.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 24, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5675750998780131, 0, 10.000000,53.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 5, 7, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4692879000212997, 0, 10.000000,53.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 1, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.918218299979344, 1, 1.000000,54.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 2, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.41369340009987354, 0, 1.000000,54.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 3, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.18170089996419847, 1, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 4, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5779315999243408, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 5, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9681018001865596, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 6, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.30207670014351606, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 7, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42360539990477264, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 8, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3081116999965161, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 9, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4281144000124186, 0, 2.000000,55.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 10, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5074329001363367, 1, 3.000000,56.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 11, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7640295999590307, 0, 3.000000,56.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 12, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5935573000460863, 0, 3.000000,56.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 13, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.34430420002900064, 1, 4.000000,57.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 14, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5358656998723745, 1, 5.000000,58.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 15, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.27568299998529255, 0, 5.000000,58.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 16, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7456356000620872, 1, 6.000000,59.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 17, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4360243999399245, 1, 7.000000,60.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 18, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6913250000216067, 0, 7.000000,60.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 19, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8783245999366045, 1, 8.000000,61.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 20, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.743775799870491, 0, 8.000000,61.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.35565510019659996, 0, 8.000000,61.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 22, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.29774140007793903, 0, 8.000000,61.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 23, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.27823769999668, 0, 8.000000,61.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 24, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5923073999583721, 1, 9.000000,62.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 6, 1, 25, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49236919987015426, 0, 9.000000,62.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 1, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6081069998908788, 1, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 2, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4567701001651585, 0, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 3, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6516283000819385, 1, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 4, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5935037999879569, 1, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 5, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3355006999336183, 1, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 6, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7420038999989629, 0, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 7, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.48555040010251105, 0, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 8, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5539097001310438, 1, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 9, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3496181999798864, 0, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 10, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.40437080012634397, 0, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 11, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3314881999976933, 0, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 12, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3442780000623316, 1, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 13, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6073748997878283, 0, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.11208060011267662, 1, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 15, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6800210000947118, 0, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 16, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3940039000008255, 0, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 17, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42563169985078275, 0, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 18, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.03385309991426766, 1, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 19, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2699354998767376, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 20, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5761565000284463, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6221527000889182, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 22, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.33399530011229217, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 23, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 4.1959800000768155, 1, 9.000000,71.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8642177998553962, 1, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 7, 7, 25, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.734300300013274, 1, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 1, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.695568400202319, 0, 0.000000,73.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 2, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5727818000596017, 1, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 3, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8238812999334186, 0, 1.000000,74.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 4, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9398888999130577, 1, 2.000000,75.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 5, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9732118998654187, 0, 2.000000,75.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 6, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9068402000702918, 1, 3.000000,76.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 7, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5476439998019487, 1, 4.000000,77.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 8, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5544982999563217, 1, 5.000000,78.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 9, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3811269998550415, 0, 5.000000,78.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 10, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.602598800091073, 1, 6.000000,79.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 11, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6381431999616325, 0, 6.000000,79.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 12, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.42625739984214306, 0, 6.000000,79.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 13, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46155939996242523, 0, 6.000000,79.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.37322269985452294, 1, 7.000000,80.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 15, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.506151600042358, 1, 8.000000,81.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 16, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5158023999538273, 0, 8.000000,81.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 17, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5655294999014586, 0, 8.000000,81.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 18, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.39389419998042285, 1, 9.000000,82.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.36724109994247556, 1, 10.000000,83.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 20, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.1211341000162065, 1, 11.000000,84.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 21, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5961623000912368, 0, 11.000000,84.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 22, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8098473001737148, 0, 11.000000,84.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 23, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5985208000056446, 1, 12.000000,85.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 24, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.39861549995839596, 0, 12.000000,85.000000,1.000000,6.000000,0.500000,1.000000
Dafq7m1z,200,1, test, 8, 1, 25, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1717954000923783, 1, 13.000000,86.000000,1.000000,6.000000,0.500000,1.000000
