ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
G7d00vyx,100,0, test, 5, 1, 16, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.993718600000193, 1, 10.000000,62.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 17, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 3.5703449999996337, 1, 11.000000,63.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 18, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4076677000002746, 0, 11.000000,63.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 19, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2641656999999213, 1, 12.000000,64.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 20, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.309659399999873, 0, 12.000000,64.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3335174999997434, 0, 12.000000,64.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00012190000006739865, 1, 13.000000,65.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 23, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 2.0641805000000204, 0, 13.000000,65.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7696786999999858, 1, 14.000000,66.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 5, 1, 25, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 3.2069587000000865, 0, 14.000000,66.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 1, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6395541000001685, 1, 1.000000,67.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 2, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.394837600000301, 1, 2.000000,68.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 3, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7400661000001492, 0, 2.000000,68.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 4, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 4.151445199999671, 1, 3.000000,69.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 5, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 5.761882499999956, 0, 3.000000,69.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 6, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1232786999999007, 0, 3.000000,69.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 7, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 5.253955000000133, 1, 4.000000,70.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 8, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.068420900000092, 0, 4.000000,70.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 9, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 3.949228700000276, 1, 5.000000,71.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 10, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 5.09721189999982, 1, 6.000000,72.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 11, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.9047019999998156, 1, 7.000000,73.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 12, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.3463704000005237, 0, 7.000000,73.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 13, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2216467999996894, 1, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 14, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 4.021741999999904, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 15, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1696755000002668, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 16, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.487694599999486, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 17, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8609574000001885, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 18, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7795046000001093, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 19, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 3.1009146000005785, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 20, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 3.2655628000002253, 0, 8.000000,74.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 21, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.7673939999995127, 1, 9.000000,75.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 22, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.361482799999976, 1, 10.000000,76.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 23, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.7669827999998233, 0, 10.000000,76.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 24, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.901348600000347, 0, 10.000000,76.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 6, 7, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 3.1019616000003225, 0, 10.000000,76.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 1, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2073952999999165, 1, 1.000000,77.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 2, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4764959999993152, 0, 1.000000,77.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 3, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.4144792999995843, 0, 1.000000,77.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 4, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.9253159999998388, 0, 1.000000,77.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 5, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8766130999993038, 1, 2.000000,78.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 6, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2265462000004845, 0, 2.000000,78.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 7, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9106566000000385, 0, 2.000000,78.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 8, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9950010000002294, 0, 2.000000,78.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 9, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.7115751000001183, 1, 3.000000,79.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 10, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8437841000004482, 0, 3.000000,79.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 11, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9909028000001854, 0, 3.000000,79.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 12, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4163895000001503, 1, 4.000000,80.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0597074000006614, 1, 5.000000,81.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 14, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0976484000002529, 0, 5.000000,81.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 15, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6071859000003315, 0, 5.000000,81.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 16, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.8869150999998965, 0, 5.000000,81.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 17, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 4.459590700000263, 1, 6.000000,82.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 18, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6023117999993701, 0, 6.000000,82.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 19, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0582495999997263, 0, 6.000000,82.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 20, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0449957999999242, 1, 7.000000,83.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 21, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0081525999994483, 1, 8.000000,84.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 22, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0497365999999602, 1, 9.000000,85.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 23, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4668867999998838, 0, 9.000000,85.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 24, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.197686600000452, 0, 9.000000,85.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 7, 1, 25, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.808836500000325, 1, 10.000000,86.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 1, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1227011000000857, 1, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 2, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0108417000001282, 0, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 3, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6227278999995178, 1, 2.000000,88.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 4, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5626673999995546, 0, 2.000000,88.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 5, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6574949999994715, 0, 2.000000,88.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 6, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0639078000003792, 0, 2.000000,88.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 7, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.469935300000543, 1, 3.000000,89.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 8, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.1193248999998104, 0, 3.000000,89.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 9, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.8753757000004043, 0, 3.000000,89.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 10, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1932679000001372, 1, 4.000000,90.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 11, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.446463300000687, 1, 5.000000,91.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 12, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.13711770000009, 0, 5.000000,91.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 13, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8493654000003517, 1, 6.000000,92.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 14, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.781827400000111, 0, 6.000000,92.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 15, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5976314000008642, 1, 7.000000,93.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 16, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.074468899999374, 1, 8.000000,94.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 17, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.51239489999989, 1, 9.000000,95.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 18, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.333070100000441, 1, 10.000000,96.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 19, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.548334000000068, 1, 11.000000,97.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 20, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.80682059999981, 1, 12.000000,98.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 21, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.983553000000029, 1, 13.000000,99.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 22, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4075528000003033, 1, 14.000000,100.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 23, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.2968517999997857, 1, 15.000000,101.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 24, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4973264999998719, 1, 16.000000,102.000000,1.000000,6.000000,0.500000,1.000000
G7d00vyx,100,0, test, 8, 7, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.461960600000566, 0, 16.000000,102.000000,1.000000,6.000000,0.500000,1.000000
