ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
I1uF609p,200,1, test, 5, 7, 17, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.48034300000290386, 1, 10.000000,60.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 18, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7405393000080949, 1, 11.000000,61.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 19, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6406311000027927, 0, 11.000000,61.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 20, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6510429000045406, 1, 12.000000,62.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 21, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.40105580000090413, 1, 13.000000,63.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 22, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6225111999956425, 1, 14.000000,64.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 23, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.22697479999624193, 0, 14.000000,64.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.37379969999892637, 1, 15.000000,65.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 5, 7, 25, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.46765740000410005, 0, 15.000000,65.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 1, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8392487999954028, 1, 1.000000,66.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 2, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.41418520000297576, 1, 2.000000,67.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 3, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6066404000011971, 0, 2.000000,67.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 4, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4508466999977827, 0, 2.000000,67.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 5, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.913491100000101, 1, 3.000000,68.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 6, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6910731000098167, 1, 4.000000,69.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 7, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.47200080000038724, 1, 5.000000,70.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 8, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.517304699998931, 1, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 9, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3532121000025654, 0, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 10, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5800262999982806, 0, 6.000000,71.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 11, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4607737000042107, 1, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 12, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5963097999920137, 0, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 13, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.45316090001142584, 0, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3245392999961041, 0, 7.000000,72.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 15, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.46054559999902267, 1, 8.000000,73.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 16, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.48104920001060236, 1, 9.000000,74.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 17, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2871930999972392, 1, 10.000000,75.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 18, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7446611000050325, 1, 11.000000,76.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 19, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.35255290000350215, 0, 11.000000,76.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 20, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4474536000052467, 0, 11.000000,76.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 21, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5292077999911271, 0, 11.000000,76.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 22, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6372630999976536, 1, 12.000000,77.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5684251000056975, 1, 13.000000,78.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 24, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.41034420000505634, 1, 14.000000,79.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 6, 1, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9705520999996224, 0, 14.000000,79.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 1, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7052150999952573, 0, 0.000000,79.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 2, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9657011999952374, 0, 0.000000,79.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 3, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.473643200006336, 1, 1.000000,80.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 4, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7777117999939946, 0, 1.000000,80.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 5, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4122526999999536, 1, 2.000000,81.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 6, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.41440110000257846, 0, 2.000000,81.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 7, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5877493000007235, 0, 2.000000,81.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 8, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8291581999947084, 0, 2.000000,81.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 9, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.49207019999448676, 1, 3.000000,82.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 10, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.441095200003474, 0, 3.000000,82.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 11, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5190398999984609, 0, 3.000000,82.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 12, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.523657000012463, 1, 4.000000,83.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 13, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8555707000050461, 1, 5.000000,84.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5543302999867592, 1, 6.000000,85.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 15, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.513072399990051, 1, 7.000000,86.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 16, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3699722000019392, 1, 8.000000,87.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 17, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.9030081999953836, 0, 8.000000,87.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 18, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5187328000029083, 1, 9.000000,88.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 19, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5669100999948569, 0, 9.000000,88.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 20, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.886431699997047, 1, 10.000000,89.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 21, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0552849999949103, 0, 10.000000,89.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9507352999935392, 1, 11.000000,90.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 23, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6357604000077117, 1, 12.000000,91.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5319701999978861, 0, 12.000000,91.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 7, 7, 25, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6229536999890115, 1, 13.000000,92.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 1, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.808449300006032, 1, 1.000000,93.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 2, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1173700999934226, 1, 2.000000,94.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 3, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 5.592159899999388, 1, 3.000000,95.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 4, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.334069400007138, 1, 4.000000,96.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 5, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6697524999908637, 1, 5.000000,97.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 6, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 3.303995299997041, 1, 6.000000,98.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 7, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9519582000066293, 1, 7.000000,99.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 8, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8625468000100227, 1, 8.000000,100.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 9, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0518649999867193, 0, 8.000000,100.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 10, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7422905999992508, 1, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 11, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.49375910000526346, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 12, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6471164999966277, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 13, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2183048000006238, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 14, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.35505349999584723, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 15, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4242637999996077, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 16, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.28154160000849515, 0, 9.000000,101.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 17, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3221408999961568, 1, 10.000000,102.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 18, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5832601000001887, 1, 11.000000,103.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 19, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5355383999994956, 0, 11.000000,103.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 20, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.2621140999981435, 1, 12.000000,104.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3175238999974681, 0, 12.000000,104.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 22, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49428749999788124, 1, 13.000000,105.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 23, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2392313999880571, 1, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 24, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5385677000012947, 0, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
I1uF609p,200,1, test, 8, 1, 25, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6774494999990566, 0, 14.000000,106.000000,1.000000,6.000000,0.500000,1.000000
