ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
M7YCHjaQ,100,0, test, 5, 1, 14, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5273478000017349, 0, 2.000000,46.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 15, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7306634999986272, 0, 2.000000,46.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 16, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6580685000008089, 0, 2.000000,46.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9246028999987175, 1, 3.000000,47.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 18, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7488412000020617, 0, 3.000000,47.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 19, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7632726000010734, 0, 3.000000,47.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 20, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9694377999985591, 1, 4.000000,48.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.643292200002179, 1, 5.000000,49.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5625563000066904, 1, 6.000000,50.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 23, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2813352000011946, 0, 6.000000,50.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 24, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.570475799999258, 1, 7.000000,51.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 5, 1, 25, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6367630000022473, 1, 8.000000,52.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 1, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5593389999994542, 1, 1.000000,53.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 2, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6667916000005789, 0, 1.000000,53.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 3, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1811487000013585, 0, 1.000000,53.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 4, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6245150999966427, 1, 2.000000,54.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 5, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1399334000016097, 1, 3.000000,55.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 6, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7504980000012438, 0, 3.000000,55.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 7, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8689741999987746, 0, 3.000000,55.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 8, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7790934000004199, 1, 4.000000,56.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 9, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8728521999946679, 0, 4.000000,56.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 10, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7103780999968876, 0, 4.000000,56.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 11, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5542627000031644, 1, 5.000000,57.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 12, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.2323405999995884, 0, 5.000000,57.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 13, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.383648800001538, 0, 5.000000,57.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 14, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7087488000033773, 1, 6.000000,58.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 15, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.0001100999943446368, 0, 6.000000,58.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 16, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9621698000046308, 0, 6.000000,58.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 17, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1326938999991398, 1, 7.000000,59.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 18, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.00012710000009974465, 1, 8.000000,60.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 19, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.080148900000495, 0, 8.000000,60.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 20, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4407407000035164, 0, 8.000000,60.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 21, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0240732000020216, 0, 8.000000,60.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 22, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7438509999992675, 1, 9.000000,61.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 23, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.803300700004911, 0, 9.000000,61.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 24, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.146735100002843, 1, 10.000000,62.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 6, 7, 25, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6378050000057556, 0, 10.000000,62.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 1, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0103929000033531, 1, 1.000000,63.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 2, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4864311999990605, 1, 2.000000,64.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 3, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7756824000025517, 1, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 4, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6729326999993646, 0, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 5, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9449405999985174, 0, 3.000000,65.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 6, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.847003399998357, 1, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 7, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8649977999957628, 0, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 8, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7683864999999059, 0, 4.000000,66.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 9, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.765733200001705, 1, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 10, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.079232399999455, 0, 5.000000,67.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 11, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0762703999935184, 1, 6.000000,68.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 12, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8416222000014386, 1, 7.000000,69.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 13, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2499992999946699, 1, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 14, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.059120100006112, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 15, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0409109000029275, 0, 8.000000,70.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 16, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9396956999989925, 1, 9.000000,71.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 17, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.062807399997837, 0, 9.000000,71.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 18, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9968669000008958, 1, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 19, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7729303000014625, 0, 10.000000,72.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 20, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9302967000039644, 1, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 21, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.084913400001824, 0, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 22, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0502555999992182, 0, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 23, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49675310000020545, 0, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 24, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5767285999972955, 0, 11.000000,73.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 7, 1, 25, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1902114000040456, 1, 12.000000,74.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 1, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0246850999974413, 1, 1.000000,75.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 2, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9768105000039213, 1, 2.000000,76.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 3, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2346103000018047, 0, 2.000000,76.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 4, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8588993000012124, 0, 2.000000,76.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 5, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0365751999997883, 0, 2.000000,76.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 6, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5065369000003557, 1, 3.000000,77.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 7, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9446338999987347, 1, 4.000000,78.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 8, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9639313999941805, 1, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 9, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4818925999934436, 0, 5.000000,79.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 10, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5272783000036725, 1, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 11, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8231920000034734, 0, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 12, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8832747999986168, 0, 6.000000,80.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 13, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6884610999986762, 1, 7.000000,81.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 14, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6376088999968488, 1, 8.000000,82.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 15, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8770008999999845, 0, 8.000000,82.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 16, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7789895999958389, 1, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 17, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5501917000001413, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 18, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7149281000019982, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 19, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.018741300002148, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 20, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1628405999945244, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 21, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7768358000030275, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 22, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2549207999982173, 0, 9.000000,83.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 23, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.00516489999427, 1, 10.000000,84.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 24, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3580172000001767, 0, 10.000000,84.000000,1.000000,6.000000,0.500000,1.000000
M7YCHjaQ,100,0, test, 8, 7, 25, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7286768999983906, 0, 10.000000,84.000000,1.000000,6.000000,0.500000,1.000000
