ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
3f5MYPfx,100,1, test, 5, 7, 20, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3101262999989558, 0, 13.000000,59.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 5, 7, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3427679000014905, 0, 13.000000,59.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 5, 7, 22, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.35015179999754764, 1, 14.000000,60.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 5, 7, 23, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5796535999979824, 0, 14.000000,60.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 5, 7, 24, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5981983000092441, 1, 15.000000,61.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 5, 7, 25, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5621112000080757, 0, 15.000000,61.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 1, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.3237806999968598, 0, 0.000000,61.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 2, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.3347805000084918, 1, 1.000000,62.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 3, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3102791999990586, 1, 2.000000,63.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 4, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5351072999910684, 0, 2.000000,63.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 5, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.26950359999318607, 1, 3.000000,64.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 6, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.5003914999979315, 0, 3.000000,64.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 7, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3578577000007499, 0, 3.000000,64.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 8, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3070514999999432, 0, 3.000000,64.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 9, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.31194159999722615, 0, 3.000000,64.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 10, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3357489999907557, 1, 4.000000,65.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 11, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.33489349999581464, 1, 5.000000,66.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 12, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.37312350000138395, 1, 6.000000,67.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 13, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.651697499997681, 1, 7.000000,68.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 14, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4377566999901319, 1, 8.000000,69.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 15, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.059883699999773, 0, 8.000000,69.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 16, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6030502999929013, 0, 8.000000,69.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 17, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4052138999977615, 1, 9.000000,70.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 18, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.31752050000068266, 0, 9.000000,70.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 19, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4035085000068648, 1, 10.000000,71.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 20, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.31318450000253506, 0, 10.000000,71.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 21, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.25147969998943154, 0, 10.000000,71.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 22, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5048005999997258, 1, 11.000000,72.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8064248999871779, 0, 11.000000,72.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 24, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0079318000061903, 0, 11.000000,72.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 6, 1, 25, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.402587600008701, 0, 11.000000,72.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 1, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9131363000051351, 1, 1.000000,73.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 2, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.2894240999885369, 1, 2.000000,74.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 3, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6582505999977002, 0, 2.000000,74.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 4, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.30888499999127816, 1, 3.000000,75.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 5, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2926596000033896, 1, 4.000000,76.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 6, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1204791999916779, 1, 5.000000,77.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 7, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2250734999979613, 0, 5.000000,77.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 8, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6645267999992939, 1, 6.000000,78.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 9, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3347979000100167, 1, 7.000000,79.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 10, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0107279000076232, 1, 8.000000,80.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 11, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5621156999986852, 0, 8.000000,80.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 12, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4278498999919975, 1, 9.000000,81.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 13, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8044495999929495, 1, 10.000000,82.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 14, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6319831000000704, 1, 11.000000,83.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 15, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6020488000067417, 0, 11.000000,83.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 16, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.46822520000569057, 1, 12.000000,84.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 17, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0655605000065407, 1, 13.000000,85.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 18, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7759884999977658, 1, 14.000000,86.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 19, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.624414699996123, 0, 14.000000,86.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 20, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5288063999905717, 1, 15.000000,87.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 21, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5318507999909343, 0, 15.000000,87.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6460004999971716, 1, 16.000000,88.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 23, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.013550400006352, 0, 16.000000,88.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 24, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.8339127999934135, 0, 16.000000,88.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 7, 7, 25, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7794957000005525, 1, 17.000000,89.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 1, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.4301073000096949, 1, 1.000000,90.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 2, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.27720500000577886, 0, 1.000000,90.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 3, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.30580210000334773, 1, 2.000000,91.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 4, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.29300119999970775, 1, 3.000000,92.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 5, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.28607600000395905, 0, 3.000000,92.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 6, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9479373000067426, 1, 4.000000,93.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 7, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.31430190001265146, 1, 5.000000,94.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 8, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.34159190001082607, 1, 6.000000,95.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 9, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.39040839999506716, 1, 7.000000,96.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 10, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.30324730000575073, 1, 8.000000,97.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 11, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.973184599992237, 1, 9.000000,98.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 12, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5655960000003688, 1, 10.000000,99.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3419506000063848, 1, 11.000000,100.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 14, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7708401999989292, 1, 12.000000,101.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 15, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4727162000053795, 1, 13.000000,102.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 16, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1015735999972094, 1, 14.000000,103.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 17, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49926870000490453, 1, 15.000000,104.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 18, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8405045999970753, 0, 15.000000,104.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 19, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.4224949000054039, 0, 15.000000,104.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 20, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.3849749999935739, 1, 16.000000,105.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 21, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.49190079999971204, 0, 16.000000,105.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 22, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.35822579999512527, 0, 16.000000,105.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 23, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5168984000047203, 0, 16.000000,105.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 24, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.41490210000483785, 1, 17.000000,106.000000,1.000000,6.000000,0.500000,1.000000
3f5MYPfx,100,1, test, 8, 1, 25, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.36629720000200905, 0, 17.000000,106.000000,1.000000,6.000000,0.500000,1.000000
