ShaharID, group, counterbalance, block_type, block, delay_condition, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, coins_per_block, coins_per_task,ITI_duration,rt_deadline,choice_feedback_duration,outcome_duration
UBVWYTLk,100,1, test, 5, 7, 16, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.7493764999962877, 1, 11.000000,64.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.9882775000005495, 1, 12.000000,65.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 18, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7773599000065587, 1, 13.000000,66.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 19, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.155277300014859, 0, 13.000000,66.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 20, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6098401000199374, 1, 14.000000,67.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 21, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 3.3305456999805756, 1, 15.000000,68.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 22, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.1778466000105254, 1, 16.000000,69.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 23, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.0198895999928936, 0, 16.000000,69.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 24, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5596298000018578, 0, 16.000000,69.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 5, 7, 25, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.758333199977642, 1, 17.000000,70.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 1, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0083382000157144, 1, 1.000000,71.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 2, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8042405000014696, 1, 2.000000,72.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 3, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1528940999996848, 0, 2.000000,72.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 4, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8994992000225466, 1, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 5, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.212385599996196, 0, 3.000000,73.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 6, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.148298699990846, 1, 4.000000,74.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 7, 2, 4, 2, 4, 0.45, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.6908743999956641, 0, 4.000000,74.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 8, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1731612000148743, 0, 4.000000,74.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 9, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7381675000069663, 1, 5.000000,75.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 10, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7247679000138305, 1, 6.000000,76.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 11, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 3.5529225999780465, 1, 7.000000,77.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 12, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8668380999879446, 1, 8.000000,78.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 13, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.888948200008599, 0, 8.000000,78.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 14, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6502221999980975, 1, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 15, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 2.4209076999977697, 0, 9.000000,79.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 16, 4, 1, 4, 1, 0.65, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7408810000051744, 1, 10.000000,80.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0401662999938708, 1, 11.000000,81.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 18, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.8628421000030357, 0, 11.000000,81.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 19, 3, 1, 1, 3, 0.55, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9886474999948405, 1, 12.000000,82.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 20, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 2.545922799996333, 1, 13.000000,83.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 21, 3, 1, 3, 1, 0.55, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8733791999984533, 1, 14.000000,84.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 22, 3, 4, 4, 3, 0.55, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9784262999892235, 0, 14.000000,84.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 23, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 2.8753530000103638, 1, 15.000000,85.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 24, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8284539000014775, 0, 15.000000,85.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 6, 1, 25, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1047366000129841, 1, 16.000000,86.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 1, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2605167999863625, 0, 0.000000,86.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 2, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0351221000018995, 1, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 3, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 0.7105425000190735, 0, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 4, 2, 1, 1, 2, 0.45, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.015145899989875, 0, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 5, 3, 2, 2, 3, 0.55, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4911229999852367, 0, 1.000000,87.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 6, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 3.448498199984897, 1, 2.000000,88.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 7, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.7670793999859598, 1, 3.000000,89.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 8, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2290019000065513, 1, 4.000000,90.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 9, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.6370307999895886, 0, 4.000000,90.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 10, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0842833000060637, 1, 5.000000,91.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 11, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5376063000003342, 1, 6.000000,92.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 12, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5367418999958318, 0, 6.000000,92.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 13, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.9360740999982227, 0, 6.000000,92.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 14, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.6914733000157867, 1, 7.000000,93.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 15, 1, 3, 1, 3, 0.35, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.4528809000039473, 1, 8.000000,94.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 16, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.210706499987282, 0, 8.000000,94.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 17, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5553240000153892, 0, 8.000000,94.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 18, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.8059883999812882, 1, 9.000000,95.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 19, 4, 3, 3, 4, 0.65, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4665565000032075, 1, 10.000000,96.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 20, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.6807763999968302, 0, 10.000000,96.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 21, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.5219528000161517, 1, 11.000000,97.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 22, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9978742999956012, 1, 12.000000,98.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9505793999996968, 1, 13.000000,99.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 24, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.8850160000147298, 1, 14.000000,100.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 7, 7, 25, 2, 3, 3, 2, 0.45, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.9184015999780968, 1, 15.000000,101.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 1, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6555269000236876, 1, 1.000000,102.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 2, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1543102000141516, 0, 1.000000,102.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 3, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9849108000053093, 1, 2.000000,103.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 4, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.0622540999902412, 1, 3.000000,104.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 5, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.4371062999998685, 1, 4.000000,105.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 6, 1, 4, 1, 4, 0.35, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 0.7642823999922257, 0, 4.000000,105.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 7, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.5982344000076409, 1, 5.000000,106.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 8, 4, 2, 4, 2, 0.65, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.8227956000191625, 1, 6.000000,107.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 9, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.786863599991193, 0, 6.000000,107.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 10, 3, 4, 3, 4, 0.55, 0.65, left, 1, 0.35, 0.45, 0.55, 0.65, 3.132272200018633, 1, 7.000000,108.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 11, 3, 2, 3, 2, 0.55, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 2.1315322000009473, 0, 7.000000,108.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 12, 4, 3, 4, 3, 0.65, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 1.2980709999974351, 1, 8.000000,109.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 13, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 0.6948363000119571, 0, 8.000000,109.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 14, 1, 2, 2, 1, 0.35, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0801496999920346, 0, 8.000000,109.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 15, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 1.1694847000180744, 0, 8.000000,109.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 16, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.1595624999899883, 1, 9.000000,110.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 17, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.0180676000018138, 0, 9.000000,110.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 18, 1, 4, 4, 1, 0.35, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 1.2340831000183243, 0, 9.000000,110.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 19, 2, 4, 4, 2, 0.45, 0.65, right, 2, 0.35, 0.45, 0.55, 0.65, 2.5335817000013776, 0, 9.000000,110.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 20, 1, 3, 3, 1, 0.35, 0.55, right, 2, 0.35, 0.45, 0.55, 0.65, 1.3321365999872796, 1, 10.000000,111.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 21, 1, 2, 1, 2, 0.35, 0.45, left, 1, 0.35, 0.45, 0.55, 0.65, 0.9280577999888919, 0, 10.000000,111.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 22, 2, 1, 2, 1, 0.45, 0.35, left, 1, 0.35, 0.45, 0.55, 0.65, 0.700001399993198, 0, 10.000000,111.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 23, 4, 2, 2, 4, 0.65, 0.45, right, 2, 0.35, 0.45, 0.55, 0.65, 1.4527252000116277, 1, 11.000000,112.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 24, 4, 1, 1, 4, 0.65, 0.35, right, 2, 0.35, 0.45, 0.55, 0.65, 1.5073624000069685, 0, 11.000000,112.000000,1.000000,6.000000,0.500000,1.000000
UBVWYTLk,100,1, test, 8, 1, 25, 2, 3, 2, 3, 0.45, 0.55, left, 1, 0.35, 0.45, 0.55, 0.65, 2.044056799990358, 1, 12.000000,113.000000,1.000000,6.000000,0.500000,1.000000
